category,prod_name,prod_price,product_picture,run_date
Leche en Polvo/varios,LECHE ENTERA E/POLVO LA SERENISIMA 400GR CJA,GS.  34.800,https://www.superseis.com.py/images/thumbs/0226412_500.jpeg,27/12/23
Leche en Polvo/varios,LECHE CONDENSADA 1KG SUN LAT,GS.  25.900,https://www.superseis.com.py/images/thumbs/0221649_500.jpeg,27/12/23
Leche en Polvo/varios,LECHE ENTERA INSTANTANEA EN POLVO 800GR TREBOL BSA,GS.  48.150,https://www.superseis.com.py/images/thumbs/0214694_500.jpeg,27/12/23
Leche en Polvo/varios,LECHE EN POLVO 800GR SANCOR CAJA,GS.  75.700,https://www.superseis.com.py/images/thumbs/0214659_500.jpeg,27/12/23
Leche en Polvo/varios,LECHE EN POLVO DESCREMADA INSTANTANEA SANCOR 30 STICKS X 5GR CAJA 150GR   ,GS.  26.400,https://www.superseis.com.py/images/thumbs/0214003_500.png,27/12/23
Leche en Polvo/varios,LECHE CONDENSADA 395GR PRIMICIA LATA,GS.  14.400,https://www.superseis.com.py/images/thumbs/0212285_500.jpeg,27/12/23
Leche en Polvo/varios,LECHE EN POLVO 400GR LACTOLANDA ENTERA PAQUETE ,GS.  27.100,https://www.superseis.com.py/images/thumbs/0207035_500.png,27/12/23
Leche en Polvo/varios,LECHE EN POLVO 800GR LACTOLANDA ENTERA PAQUETE ,GS.  46.450,https://www.superseis.com.py/images/thumbs/0207033_500.png,27/12/23
Leche en Polvo/varios,LECHE EN POLVO ENTERA EL TERN,GS.  50.000,https://www.superseis.com.py/images/thumbs/0200505_500.jpeg,27/12/23
Leche en Polvo/varios,OLVEBRA SOYMILKE CONDENSADA DE SOYA X 320 GR X 24,GS.  24.550,https://www.superseis.com.py/images/thumbs/0194792_500.jpeg,27/12/23
Leche en Polvo/varios,LECHE EN POLVO ILOLAY ENTERA PAQUETE 200 GR,GS.  17.300,https://www.superseis.com.py/images/thumbs/0176771_500.jpeg,27/12/23
Leche en Polvo/varios,LECHE ENTERA EN POLVO ILOLAY C,GS.  32.700,https://www.superseis.com.py/images/thumbs/0176770_500.jpeg,27/12/23
Accesorios Cabello,CEPILLO P/CABELLO REVLON PURPURA REF RV2832LADI BLIS,GS.  44.750,https://www.superseis.com.py/images/thumbs/0251770_500.jpeg,27/12/23
Accesorios Cabello,CEPILLO P/CABELLO PLATEADO REVLON REF RV2828LADI BLIS,GS.  41.350,https://www.superseis.com.py/images/thumbs/0250516_500.jpeg,27/12/23
Accesorios Cabello,CEPILLO P/CABELLO REVLON ROJO REF RV2827LADI BLIS,GS.  48.600,https://www.superseis.com.py/images/thumbs/0250515_500.jpeg,27/12/23
Accesorios Cabello,CEPILLO P/CABELLO OVAL ESTAMPAS MODA CON,GS.  38.000,https://www.superseis.com.py/images/thumbs/0247886_500.jpeg,27/12/23
Accesorios Cabello,CEPILLO P/CABELLO HOT WHEELS CONDOR 1UN,GS.  57.050,https://www.superseis.com.py/images/thumbs/0247885_500.jpeg,27/12/23
Accesorios Cabello,CEPILLO P/CABELLO BARBIE CONDOR 1UN BLIS,GS.  72.350,https://www.superseis.com.py/images/thumbs/0247884_500.jpeg,27/12/23
Accesorios Cabello,CEPILLO BRUSH/RECT/PEINE SWEET CARE KIT,GS.  75.500,https://www.superseis.com.py/images/thumbs/0247764_500.jpeg,27/12/23
Accesorios Cabello,CEPILLO/PEINE/ESPEJO SWEET CARE KIT,GS.  75.500,https://www.superseis.com.py/images/thumbs/0247763_500.jpeg,27/12/23
Accesorios Cabello,GOMAS PARA CABELLO COLOR ROSADO SWEET CARE 10UNID,GS.  8.950,https://www.superseis.com.py/images/thumbs/0243617_500.jpeg,27/12/23
Accesorios Cabello,SET DE HEBILLAS CUADRADAS DE COLORES SWEET CARE 6UNID,GS.  18.700,https://www.superseis.com.py/images/thumbs/0243615_500.jpeg,27/12/23
Accesorios Cabello,SET DE HEBILLAS TRIANGULO DE COLORES SWEET CARE 6UNID,GS.  18.700,https://www.superseis.com.py/images/thumbs/0243614_500.jpeg,27/12/23
Accesorios Cabello,VINCHA PARA CABELLO COLOR ROJO SWEET CARE,GS.  24.700,https://www.superseis.com.py/images/thumbs/0243612_500.jpeg,27/12/23
Accesorios Cabello,VINCHA PARA CABELLO COLOR NUDE SWEET CARE,GS.  24.700,https://www.superseis.com.py/images/thumbs/0243611_500.jpeg,27/12/23
Accesorios Cabello,VINCHA PARA CABELLO COLOR NEGRO SWEET CARE,GS.  24.700,https://www.superseis.com.py/images/thumbs/0243610_500.jpeg,27/12/23
Accesorios Cabello,SET DE HEBILLAS SWEET CARE 4UNID,GS.  15.000,https://www.superseis.com.py/images/thumbs/0243609_500.jpeg,27/12/23
Accesorios Cabello,HEBILLA CUADRADA CON PERLAS DORADAS SWEET CARE,GS.  15.500,https://www.superseis.com.py/images/thumbs/0243608_500.jpeg,27/12/23
Accesorios Cabello,SET DE HEBILLAS CON PERLAS BLANCAS SWEET CARE 3UNID,GS.  16.100,https://www.superseis.com.py/images/thumbs/0243607_500.jpeg,27/12/23
Accesorios Cabello,GOMA PARA CABELLO COLOR NEGRO SWEET CARE 2UNID,GS.  6.700,https://www.superseis.com.py/images/thumbs/0235401_500.jpeg,27/12/23
Accesorios Cabello,GOMA PARA CABELLO COLOR BLANCO SWEET CARE 2UNID,GS.  6.700,https://www.superseis.com.py/images/thumbs/0235400_500.jpeg,27/12/23
Accesorios Cabello,GOMA PARA CABELLO COLOR NEGRO/ROJO SWEET CARE 2UNID,GS.  8.150,https://www.superseis.com.py/images/thumbs/0235399_500.jpeg,27/12/23
Accesorios Cabello,KIT PEINE RECTANGULAR + ESPEJO SWEET CARE,GS.  52.200,https://www.superseis.com.py/images/thumbs/0235398_500.jpeg,27/12/23
Accesorios Cabello,CEPILLO DE PELO CURVO SWEET CARE,GS.  30.800,https://www.superseis.com.py/images/thumbs/0235396_500.jpeg,27/12/23
Accesorios Cabello,CEPILLO DE PELO ANTI-FRIZZ SWEET CARE,GS.  38.000,https://www.superseis.com.py/images/thumbs/0235395_500.jpeg,27/12/23
Accesorios Cabello,CEPILLO DE PELO PARA BRUSHING SWEET CARE,GS.  38.000,https://www.superseis.com.py/images/thumbs/0235394_500.jpeg,27/12/23
Accesorios Cabello,GOMAS DE PELO GRUESA TONOS NARANJA SWEET CARE 6UNID,GS.  8.150,https://www.superseis.com.py/images/thumbs/0235393_500.jpeg,27/12/23
Accesorios Cabello,GOMAS DE PELO GRUESA TONOS ROSA SWEET CARE 6UNID,GS.  8.150,https://www.superseis.com.py/images/thumbs/0235392_500.jpeg,27/12/23
Accesorios Cabello,GOMAS DE PELO GRUESA TONOS AZULES SWEET CARE 6UNID,GS.  8.150,https://www.superseis.com.py/images/thumbs/0235391_500.jpeg,27/12/23
Aperitivos sin Alcohol,"AMARGO CITRUS TERMA 1,35LT",GS.  17.900,https://www.superseis.com.py/images/thumbs/0252852_500.jpeg,27/12/23
Aperitivos sin Alcohol,"AMARGO MANZANA CERO TERMA 1,35LT",GS.  17.900,https://www.superseis.com.py/images/thumbs/0252851_500.jpeg,27/12/23
Aperitivos sin Alcohol,"AMARGO PEPERINA & CORIANDRO TERMA 1,35LT",GS.  17.900,https://www.superseis.com.py/images/thumbs/0252850_500.jpeg,27/12/23
Aperitivos sin Alcohol,"AMARGO PATAGONICO TERMA 1,35LT",GS.  17.900,https://www.superseis.com.py/images/thumbs/0252849_500.jpeg,27/12/23
Aperitivos sin Alcohol,"AMARGO CUYANO CERO TERMA 1,35LT",GS.  17.900,https://www.superseis.com.py/images/thumbs/0252848_500.jpeg,27/12/23
Aperitivos sin Alcohol,"AMARGO CUYANO TERMA 1,35LT",GS.  17.900,https://www.superseis.com.py/images/thumbs/0252847_500.jpeg,27/12/23
Aperitivos sin Alcohol,"AMARGO SERRANO CERO TERMA 1,35LT",GS.  17.900,https://www.superseis.com.py/images/thumbs/0252846_500.jpeg,27/12/23
Aperitivos sin Alcohol,"AMARGO SERRANO TERMA 1,35LT",GS.  17.900,https://www.superseis.com.py/images/thumbs/0252845_500.jpeg,27/12/23
Aperitivos sin Alcohol,"AMARGO LIMON TERMA 1,35LT",GS.  17.900,https://www.superseis.com.py/images/thumbs/0252843_500.jpeg,27/12/23
Aperitivos sin Alcohol,"AMARGO POMELO ROSADO TERMA 1,75LT",GS.  22.200,https://www.superseis.com.py/images/thumbs/0252842_500.jpeg,27/12/23
Aperitivos sin Alcohol,"AMARGO SERRANO TERMA 1,75LT",GS.  22.200,https://www.superseis.com.py/images/thumbs/0252841_500.jpeg,27/12/23
Aperitivos sin Alcohol,SAINT PIERRE PINK LEMONADE 270 ML,GS.  5.900,https://www.superseis.com.py/images/thumbs/0246975_500.png,27/12/23
Aperitivos sin Alcohol,EASY BOOZE GINGER GIN 269 ML,GS.  6.400,https://www.superseis.com.py/images/thumbs/0246974_500.png,27/12/23
Aperitivos sin Alcohol,EASY BOOZE GIN TONIC 269 ML,GS.  6.400,https://www.superseis.com.py/images/thumbs/0246972_500.png,27/12/23
Aperitivos sin Alcohol,CERVEZA STELLA ARTOIS SIN ALCOHOL BOT 330CC STELLA ARTOIS x 24,GS.  7.000,https://www.superseis.com.py/images/thumbs/0241700_500.jpeg,27/12/23
Aperitivos sin Alcohol,"AMARGO POMELO TERMA 1,35LT",GS.  17.900,https://www.superseis.com.py/images/thumbs/0240930_500.jpeg,27/12/23
Aperitivos sin Alcohol,BEBIDA DIETETICA SERRANO SABOT 1500ML,GS.  16.500,https://www.superseis.com.py/images/thumbs/0235072_500.jpeg,27/12/23
Aperitivos sin Alcohol,BEBIDA DIETETICA SABOR POMELO SABOT 1500ML,GS.  16.500,https://www.superseis.com.py/images/thumbs/0235071_500.jpeg,27/12/23
Aperitivos sin Alcohol,BEBIDA DIETETICA SABOR LIMON SABOT 1500ML,GS.  16.500,https://www.superseis.com.py/images/thumbs/0235070_500.jpeg,27/12/23
Aperitivos sin Alcohol,BEBIDA DIETETICA SABOR CITRUS SABOT 1500ML,GS.  16.500,https://www.superseis.com.py/images/thumbs/0235068_500.jpeg,27/12/23
